1864,18.09.2021 00:00:00,24.8624
1865,18.09.2021 01:00:00,23.8703
1866,18.09.2021 02:00:00,23.019
1867,18.09.2021 03:00:00,22.2727
1868,18.09.2021 04:00:00,22.3012,3.635
1869,18.09.2021 05:00:00,22.7482
1870,18.09.2021 06:00:00,23.1638
1871,18.09.2021 07:00:00,24.2891
1872,18.09.2021 08:00:00,31.3687
1873,18.09.2021 09:00:00,31.7986
1874,18.09.2021 10:00:00,32.4514,3.653
1875,18.09.2021 11:00:00,32.8907
1876,18.09.2021 12:00:00,33.3509
1877,18.09.2021 13:00:00,33.6334
1878,18.09.2021 14:00:00,32.6848
1879,18.09.2021 15:00:00,32.0308
1880,18.09.2021 16:00:00,31.3379,3.647
1881,18.09.2021 17:00:00,30.7875
1882,18.09.2021 18:00:00,30.2888
1883,18.09.2021 19:00:00,29.537
1884,18.09.2021 20:00:00,29.3932
1885,18.09.2021 21:00:00,29.1152
1886,18.09.2021 22:00:00,28.5996,3.644
1887,18.09.2021 23:00:00,27.897
1888,19.09.2021 00:00:00,27.0635
1889,19.09.2021 01:00:00,26.1337
1890,19.09.2021 02:00:00,25.1527
1891,19.09.2021 03:00:00,24.1438
1892,19.09.2021 04:00:00,23.2864,3.634
1893,19.09.2021 05:00:00,22.8325
1894,19.09.2021 06:00:00,22.7694
1895,19.09.2021 07:00:00,23.628
1896,19.09.2021 08:00:00,24.3126
1897,19.09.2021 09:00:00,24.811
1898,19.09.2021 10:00:00,26.9614,3.642
1899,19.09.2021 11:00:00,29.5957
1900,19.09.2021 12:00:00,30.4802
1901,19.09.2021 13:00:00,25.8005
1902,19.09.2021 14:00:00,23.4997
<TIME: 19.09.2021 13:56:38>
1903,19.09.2021 13:56:38,23.4499,3.641
<TIME: 19.09.2021 14:00:00>
1904,19.09.2021 14:00:00,23.1992,3.642
1905,19.09.2021 15:00:00,22.5414
1906,19.09.2021 16:00:00,21.5453
1907,19.09.2021 17:00:00,20.7379
1908,19.09.2021 18:00:00,20.3071
1909,19.09.2021 19:00:00,19.9723
1910,19.09.2021 20:00:00,19.6937,3.634
1911,19.09.2021 21:00:00,19.4886
1912,19.09.2021 22:00:00,19.3071
1913,19.09.2021 23:00:00,19.1319
1914,20.09.2021 00:00:00,18.9446
1915,20.09.2021 01:00:00,18.7977
1916,20.09.2021 02:00:00,17.5586,3.630
1917,20.09.2021 03:00:00,16.0459
1918,20.09.2021 04:00:00,16.3191
1919,20.09.2021 05:00:00,18.691
1920,20.09.2021 06:00:00,21.1645
1921,20.09.2021 07:00:00,23.3671
1922,20.09.2021 08:00:00,24.9881,3.639
1923,20.09.2021 09:00:00,35.9115
1924,20.09.2021 10:00:00,33.5829
1925,20.09.2021 11:00:00,31.4565
1926,20.09.2021 12:00:00,26.6569
1927,20.09.2021 13:00:00,22.2473
1928,20.09.2021 14:00:00,18.755,3.641
1929,20.09.2021 15:00:00,15.9228
1930,20.09.2021 16:00:00,13.7044
1931,20.09.2021 17:00:00,11.7046
1932,20.09.2021 18:00:00,9.94653
1933,20.09.2021 19:00:00,8.24187
1934,20.09.2021 20:00:00,6.89125,3.609
1935,20.09.2021 21:00:00,5.6342
1936,20.09.2021 22:00:00,4.48986
1937,20.09.2021 23:00:00,3.4794
1938,21.09.2021 00:00:00,2.66639
1939,21.09.2021 01:00:00,2.3296
1940,21.09.2021 02:00:00,2.08655,3.583
1941,21.09.2021 03:00:00,6.63666
1942,21.09.2021 04:00:00,14.0518
1943,21.09.2021 05:00:00,16.8659
1944,21.09.2021 06:00:00,14.8774
1945,21.09.2021 07:00:00,21.5766
1946,21.09.2021 08:00:00,35.7871,3.651
1947,21.09.2021 09:00:00,32.5651
1948,21.09.2021 10:00:00,26.7895
1949,21.09.2021 11:00:00,18.9571
1950,21.09.2021 12:00:00,14.1596
1951,21.09.2021 13:00:00,11.5592
1952,21.09.2021 14:00:00,8.40467,3.619
1953,21.09.2021 15:00:00,6.25811
1954,21.09.2021 16:00:00,5.13269
1955,21.09.2021 17:00:00,4.19623
1956,21.09.2021 18:00:00,3.19056
1957,21.09.2021 19:00:00,2.50554
1958,21.09.2021 20:00:00,1.61837,3.593
1959,21.09.2021 21:00:00,1.16432
1960,21.09.2021 22:00:00,0.804691
1961,21.09.2021 23:00:00,0.330034
1962,22.09.2021 00:00:00,0.0101833
1963,22.09.2021 01:00:00,-0.634274
1964,22.09.2021 02:00:00,-0.505244,3.576
1965,22.09.2021 03:00:00,2.44715
1966,22.09.2021 04:00:00,7.42
1967,22.09.2021 05:00:00,10.272
1968,22.09.2021 06:00:00,14.8597
1969,22.09.2021 07:00:00,21.3916
1970,22.09.2021 08:00:00,23.1141,3.663
1971,22.09.2021 09:00:00,21.2273
1972,22.09.2021 10:00:00,20.8423
1973,22.09.2021 11:00:00,15.9021
1974,22.09.2021 12:00:00,14.8143
1975,22.09.2021 13:00:00,13.0974
1976,22.09.2021 14:00:00,9.48529,3.626
1977,22.09.2021 15:00:00,6.99291
1978,22.09.2021 16:00:00,5.11592
1979,22.09.2021 17:00:00,3.59619
1980,22.09.2021 18:00:00,2.61315
1981,22.09.2021 19:00:00,1.83193
1982,22.09.2021 20:00:00,0.950345,3.585
1983,22.09.2021 21:00:00,0.150038
1984,22.09.2021 22:00:00,-0.489017
1985,22.09.2021 23:00:00,-1.01198
1986,23.09.2021 00:00:00,-1.43234
1987,23.09.2021 01:00:00,-1.76312
1988,23.09.2021 02:00:00,-1.85763,3.570
1989,23.09.2021 03:00:00,0.593544
1990,23.09.2021 04:00:00,18.3845
1991,23.09.2021 05:00:00,27.7708
1992,23.09.2021 06:00:00,33.0916
1993,23.09.2021 07:00:00,35.5943
1994,23.09.2021 08:00:00,35.1439,3.649
1995,23.09.2021 09:00:00,33.2539
1996,23.09.2021 10:00:00,31.1082
1997,23.09.2021 11:00:00,19.2393
1998,23.09.2021 12:00:00,15.5252
1999,23.09.2021 13:00:00,13.3696
2000,23.09.2021 14:00:00,11.4555,3.623
2001,23.09.2021 15:00:00,10.25
2002,23.09.2021 16:00:00,9.20077
2003,23.09.2021 17:00:00,8.39727
2004,23.09.2021 18:00:00,7.76787
2005,23.09.2021 19:00:00,7.16407
2006,23.09.2021 20:00:00,6.66064,3.598
2007,23.09.2021 21:00:00,6.19329
2008,23.09.2021 22:00:00,5.72052
2009,23.09.2021 23:00:00,5.29987
2010,24.09.2021 00:00:00,5.0175
2011,24.09.2021 01:00:00,4.60745
2012,24.09.2021 02:00:00,2.07596,3.588
2013,24.09.2021 03:00:00,8.66387
2014,24.09.2021 04:00:00,16.7122
2015,24.09.2021 05:00:00,26.7036
2016,24.09.2021 06:00:00,33.4411
2017,24.09.2021 07:00:00,37.9163
2018,24.09.2021 08:00:00,39.1818,3.668
2019,24.09.2021 09:00:00,38.4586
2020,24.09.2021 10:00:00,32.7383
2021,24.09.2021 11:00:00,21.6836
2022,24.09.2021 12:00:00,18.1744
2023,24.09.2021 13:00:00,17.0524
2024,24.09.2021 14:00:00,12.178,3.633
2025,24.09.2021 15:00:00,8.83587
2026,24.09.2021 16:00:00,7.0683
2027,24.09.2021 17:00:00,5.02605
2028,24.09.2021 18:00:00,3.55771
2029,24.09.2021 19:00:00,2.34752
2030,24.09.2021 20:00:00,1.27826,3.608
2031,24.09.2021 21:00:00,0.348253
2032,24.09.2021 22:00:00,-0.528097
2033,24.09.2021 23:00:00,-1.24688
2034,25.09.2021 00:00:00,-1.96378
2035,25.09.2021 01:00:00,-2.53837
2036,25.09.2021 02:00:00,-2.57696,3.581
2037,25.09.2021 03:00:00,-1.25887
2038,25.09.2021 04:00:00,-0.168518
2039,25.09.2021 05:00:00,2.05322
2040,25.09.2021 06:00:00,5.33753
2041,25.09.2021 07:00:00,13.0634
2042,25.09.2021 08:00:00,16.5923,3.621
2043,25.09.2021 09:00:00,17.63
2044,25.09.2021 10:00:00,18.4899
2045,25.09.2021 11:00:00,18.9384
2046,25.09.2021 12:00:00,19.2477
2047,25.09.2021 13:00:00,19.3996
2048,25.09.2021 14:00:00,19.3058,3.637
2049,25.09.2021 15:00:00,19.0794
2050,25.09.2021 16:00:00,18.9425
2051,25.09.2021 17:00:00,18.899
2052,25.09.2021 18:00:00,18.7894
2053,25.09.2021 19:00:00,18.6366
2054,25.09.2021 20:00:00,18.4634,3.635
2055,25.09.2021 21:00:00,18.2608
2056,25.09.2021 22:00:00,18.0189
2057,25.09.2021 23:00:00,17.8006
2058,26.09.2021 00:00:00,17.5584
2059,26.09.2021 01:00:00,17.3302
2060,26.09.2021 02:00:00,16.3248,3.635
2061,26.09.2021 03:00:00,14.5078
2062,26.09.2021 04:00:00,13.3528
2063,26.09.2021 05:00:00,13.2151
2064,26.09.2021 06:00:00,14.3634
2065,26.09.2021 07:00:00,16.3984
2066,26.09.2021 08:00:00,18.71,3.643
2067,26.09.2021 09:00:00,21.3235
2068,26.09.2021 10:00:00,23.4454
2069,26.09.2021 11:00:00,25.6159
2070,26.09.2021 12:00:00,26.7222
2071,26.09.2021 13:00:00,25.8752
2072,26.09.2021 14:00:00,25.0465,3.651
2073,26.09.2021 15:00:00,24.8827
2074,26.09.2021 16:00:00,24.7746
2075,26.09.2021 17:00:00,23.0906
2076,26.09.2021 18:00:00,22.6038
2077,26.09.2021 19:00:00,22.2637
2078,26.09.2021 20:00:00,21.8655,3.644
2079,26.09.2021 21:00:00,21.4948
2080,26.09.2021 22:00:00,21.1852
2081,26.09.2021 23:00:00,20.9199
2082,27.09.2021 00:00:00,20.6391
2083,27.09.2021 01:00:00,20.4824
2084,27.09.2021 02:00:00,20.1566,3.641
2085,27.09.2021 03:00:00,21.3902
2086,27.09.2021 04:00:00,21.729
2087,27.09.2021 05:00:00,22.0541
2088,27.09.2021 06:00:00,22.287
2089,27.09.2021 07:00:00,22.5312
2090,27.09.2021 08:00:00,22.699,3.646
2091,27.09.2021 09:00:00,22.9743
2092,27.09.2021 10:00:00,23.1503
2093,27.09.2021 11:00:00,23.3501
2094,27.09.2021 12:00:00,23.7976
2095,27.09.2021 13:00:00,23.7846
2096,27.09.2021 14:00:00,23.9162,3.647
2097,27.09.2021 15:00:00,23.874
2098,27.09.2021 16:00:00,23.7772
2099,27.09.2021 17:00:00,23.686
2100,27.09.2021 18:00:00,23.7202
2101,27.09.2021 19:00:00,23.8012
2102,27.09.2021 20:00:00,20.4244,3.643
2103,27.09.2021 21:00:00,21.0462
2104,27.09.2021 22:00:00,20.7162
2105,27.09.2021 23:00:00,20.4212
2106,28.09.2021 00:00:00,20.0947
2107,28.09.2021 01:00:00,19.9071
2108,28.09.2021 02:00:00,19.7083,3.639
2109,28.09.2021 03:00:00,21.0182
2110,28.09.2021 04:00:00,21.9328
2111,28.09.2021 05:00:00,21.446
2112,28.09.2021 06:00:00,21.4918
2113,28.09.2021 07:00:00,22.1882
2114,28.09.2021 08:00:00,24.2439,3.649
2115,28.09.2021 09:00:00,24.5899
2116,28.09.2021 10:00:00,24.8695
2117,28.09.2021 11:00:00,25.08
2118,28.09.2021 12:00:00,25.2602
2119,28.09.2021 13:00:00,25.368
2120,28.09.2021 14:00:00,25.4371,3.650
2121,28.09.2021 15:00:00,25.4675
2122,28.09.2021 16:00:00,25.4748
2123,28.09.2021 17:00:00,25.4695
2124,28.09.2021 18:00:00,25.4581
2125,28.09.2021 19:00:00,25.4316
2126,28.09.2021 20:00:00,25.4034,3.649
2127,28.09.2021 21:00:00,25.3662
2128,28.09.2021 22:00:00,25.3205
2129,28.09.2021 23:00:00,25.2732
2130,29.09.2021 00:00:00,25.216
2131,29.09.2021 01:00:00,25.1631
2132,29.09.2021 02:00:00,25.1051,3.650
2133,29.09.2021 03:00:00,25.0895
2134,29.09.2021 04:00:00,25.1338
2135,29.09.2021 05:00:00,25.2582
2136,29.09.2021 06:00:00,25.3978
2137,29.09.2021 07:00:00,25.5672
2138,29.09.2021 08:00:00,25.6998,3.649
2139,29.09.2021 09:00:00,25.7582
2140,29.09.2021 10:00:00,25.7718
2141,29.09.2021 11:00:00,25.7816
2142,29.09.2021 12:00:00,25.7828
2143,29.09.2021 13:00:00,25.779
2144,29.09.2021 14:00:00,25.7369,3.650
2145,29.09.2021 15:00:00,25.6828
2146,29.09.2021 16:00:00,25.6119
2147,29.09.2021 17:00:00,25.5595
2148,29.09.2021 18:00:00,25.4875
2149,29.09.2021 19:00:00,25.4286
2150,29.09.2021 20:00:00,25.3721,3.647
2151,29.09.2021 21:00:00,25.3063
2152,29.09.2021 22:00:00,25.2532
2153,29.09.2021 23:00:00,25.1891
2154,30.09.2021 00:00:00,25.1396
2155,30.09.2021 01:00:00,25.0606
2156,30.09.2021 02:00:00,25.0068,3.650
2157,30.09.2021 03:00:00,24.9863
2158,30.09.2021 04:00:00,25.0512
2159,30.09.2021 05:00:00,25.1782
2160,30.09.2021 06:00:00,25.3482
2161,30.09.2021 07:00:00,25.5194
2162,30.09.2021 08:00:00,25.6484,3.650
2163,30.09.2021 09:00:00,25.6967
2164,30.09.2021 10:00:00,25.7109
2165,30.09.2021 11:00:00,25.7299
2166,30.09.2021 12:00:00,25.7391
2167,30.09.2021 13:00:00,25.7227
2168,30.09.2021 14:00:00,25.6882,3.648
2169,30.09.2021 15:00:00,25.6294
2170,30.09.2021 16:00:00,25.602
2171,30.09.2021 17:00:00,25.5514
2172,30.09.2021 18:00:00,25.5372
2173,30.09.2021 19:00:00,25.4827
2174,30.09.2021 20:00:00,25.4339,3.652
2175,30.09.2021 21:00:00,25.3984
2176,30.09.2021 22:00:00,25.3412
2177,30.09.2021 23:00:00,25.2943
2178,01.10.2021 00:00:00,25.2474
2179,01.10.2021 01:00:00,25.196
2180,01.10.2021 02:00:00,25.1631,3.651
2181,01.10.2021 03:00:00,25.151
2182,01.10.2021 04:00:00,25.2012
2183,01.10.2021 05:00:00,25.2913
2184,01.10.2021 06:00:00,25.4043
2185,01.10.2021 07:00:00,25.557
2186,01.10.2021 08:00:00,25.6781,3.652
2187,01.10.2021 09:00:00,25.7499
2188,01.10.2021 10:00:00,25.778
2189,01.10.2021 11:00:00,25.8076
2190,01.10.2021 12:00:00,25.812
2191,01.10.2021 13:00:00,25.7935
2192,01.10.2021 14:00:00,25.7411,3.649
2193,01.10.2021 15:00:00,25.6707
2194,01.10.2021 16:00:00,25.6091
2195,01.10.2021 17:00:00,25.5466
2196,01.10.2021 18:00:00,25.4843
2197,01.10.2021 19:00:00,25.4125
2198,01.10.2021 20:00:00,25.3429,3.649
2199,01.10.2021 21:00:00,25.2991
2200,01.10.2021 22:00:00,25.2265
2201,01.10.2021 23:00:00,25.163
2202,02.10.2021 00:00:00,25.0936
2203,02.10.2021 01:00:00,25.0209
2204,02.10.2021 02:00:00,24.9675,3.650
2205,02.10.2021 03:00:00,24.9533
2206,02.10.2021 04:00:00,25.0019
2207,02.10.2021 05:00:00,25.0967
2208,02.10.2021 06:00:00,25.2022
2209,02.10.2021 07:00:00,25.3359
2210,02.10.2021 08:00:00,25.4728,3.649
2211,02.10.2021 09:00:00,25.5296
2212,02.10.2021 10:00:00,25.5789
2213,02.10.2021 11:00:00,25.6046
2214,02.10.2021 12:00:00,25.5948
2215,02.10.2021 13:00:00,25.531
2216,02.10.2021 14:00:00,25.4198,3.650
2217,02.10.2021 15:00:00,25.3001
2218,02.10.2021 16:00:00,25.2043
2219,02.10.2021 17:00:00,25.1157
2220,02.10.2021 18:00:00,25.0246
2221,02.10.2021 19:00:00,24.9346
2222,02.10.2021 20:00:00,24.86,3.650
2223,02.10.2021 21:00:00,24.7773
2224,02.10.2021 22:00:00,24.6996
2225,02.10.2021 23:00:00,24.6251
2226,03.10.2021 00:00:00,24.5601
2227,03.10.2021 01:00:00,24.4679
2228,03.10.2021 02:00:00,24.3978,3.649
2229,03.10.2021 03:00:00,24.3482
2230,03.10.2021 04:00:00,24.3965
2231,03.10.2021 05:00:00,24.4801
2232,03.10.2021 06:00:00,24.6117
2233,03.10.2021 07:00:00,24.7591
2234,03.10.2021 08:00:00,24.8591,3.651
2235,03.10.2021 09:00:00,24.8703
2236,03.10.2021 10:00:00,24.8489
2237,03.10.2021 11:00:00,24.8026
2238,03.10.2021 12:00:00,24.7549
2239,03.10.2021 13:00:00,24.6894
2240,03.10.2021 14:00:00,24.591,3.649
2241,03.10.2021 15:00:00,24.4782
2242,03.10.2021 16:00:00,24.3984
2243,03.10.2021 17:00:00,24.3142
2244,03.10.2021 18:00:00,24.2302
2245,03.10.2021 19:00:00,24.1559
2246,03.10.2021 20:00:00,24.0881,3.648
2247,03.10.2021 21:00:00,24.0363
2248,03.10.2021 22:00:00,23.966
2249,03.10.2021 23:00:00,23.8973
2250,04.10.2021 00:00:00,23.8403
2251,04.10.2021 01:00:00,23.7665
2252,04.10.2021 02:00:00,23.6966,3.646
2253,04.10.2021 03:00:00,23.6825
2254,04.10.2021 04:00:00,23.7086
2255,04.10.2021 05:00:00,23.8036
2256,04.10.2021 06:00:00,23.9407
2257,04.10.2021 07:00:00,24.0809
2258,04.10.2021 08:00:00,24.1868,3.650
2259,04.10.2021 09:00:00,24.2155
2260,04.10.2021 10:00:00,24.1974
2261,04.10.2021 11:00:00,24.1744
2262,04.10.2021 12:00:00,24.1428
2263,04.10.2021 13:00:00,24.0936
2264,04.10.2021 14:00:00,24.0158,3.649
2265,04.10.2021 15:00:00,23.9454
2266,04.10.2021 16:00:00,23.8799
2267,04.10.2021 17:00:00,23.8105
2268,04.10.2021 18:00:00,23.7368
2269,04.10.2021 19:00:00,23.6678
2270,04.10.2021 20:00:00,23.5992,3.647
2271,04.10.2021 21:00:00,23.518
2272,04.10.2021 22:00:00,23.437
2273,04.10.2021 23:00:00,23.3529
2274,05.10.2021 00:00:00,23.2751
2275,05.10.2021 01:00:00,23.2045
2276,05.10.2021 02:00:00,23.1307,3.649
2277,05.10.2021 03:00:00,23.091
2278,05.10.2021 04:00:00,23.1047
2279,05.10.2021 05:00:00,23.2265
2280,05.10.2021 06:00:00,23.3547
2281,05.10.2021 07:00:00,23.5119
2282,05.10.2021 08:00:00,23.6223,3.648
2283,05.10.2021 09:00:00,23.6579
2284,05.10.2021 10:00:00,23.6507
2285,05.10.2021 11:00:00,23.6496
2286,05.10.2021 12:00:00,23.6359
2287,05.10.2021 13:00:00,23.6094
2288,05.10.2021 14:00:00,23.5607,3.649
2289,05.10.2021 15:00:00,23.4919
2290,05.10.2021 16:00:00,23.4272
2291,05.10.2021 17:00:00,23.3615
2292,05.10.2021 18:00:00,23.3047
2293,05.10.2021 19:00:00,23.2397
2294,05.10.2021 20:00:00,23.1754,3.646
2295,05.10.2021 21:00:00,23.1108
2296,05.10.2021 22:00:00,23.0442
2297,05.10.2021 23:00:00,22.9901
2298,06.10.2021 00:00:00,22.9291
2299,06.10.2021 01:00:00,22.8671
2300,06.10.2021 02:00:00,22.8189,3.647
2301,06.10.2021 03:00:00,22.8064
2302,06.10.2021 04:00:00,22.8576
2303,06.10.2021 05:00:00,23.0175
2304,06.10.2021 06:00:00,23.1355
2305,06.10.2021 07:00:00,23.2777
2306,06.10.2021 08:00:00,23.4097,3.649
2307,06.10.2021 09:00:00,23.4766
2308,06.10.2021 10:00:00,23.4819
2309,06.10.2021 11:00:00,23.4863
2310,06.10.2021 12:00:00,23.594
2311,06.10.2021 13:00:00,23.5586
2312,06.10.2021 14:00:00,23.4937,3.648
2313,06.10.2021 15:00:00,23.4089
2314,06.10.2021 16:00:00,23.3513
2315,06.10.2021 17:00:00,23.2822
2316,06.10.2021 18:00:00,23.2214
2317,06.10.2021 19:00:00,23.1707
2318,06.10.2021 20:00:00,23.0998,3.648
2319,06.10.2021 21:00:00,23.0577
2320,06.10.2021 22:00:00,23.0182
2321,06.10.2021 23:00:00,22.9693
2322,07.10.2021 00:00:00,22.9282
2323,07.10.2021 01:00:00,22.8835
2324,07.10.2021 02:00:00,22.848,3.648
2325,07.10.2021 03:00:00,22.8584
2326,07.10.2021 04:00:00,22.9258
2327,07.10.2021 05:00:00,23.089
2328,07.10.2021 06:00:00,23.2276
2329,07.10.2021 07:00:00,23.3503
2330,07.10.2021 08:00:00,23.4652,3.649
2331,07.10.2021 09:00:00,23.4896
2332,07.10.2021 10:00:00,23.4862
2333,07.10.2021 11:00:00,23.4834
2334,07.10.2021 12:00:00,23.466
2335,07.10.2021 13:00:00,23.4137
2336,07.10.2021 14:00:00,23.3389,3.646
2337,07.10.2021 15:00:00,23.2744
2338,07.10.2021 16:00:00,23.2024
2339,07.10.2021 17:00:00,23.1219
2340,07.10.2021 18:00:00,23.0473
2341,07.10.2021 19:00:00,22.9729
2342,07.10.2021 20:00:00,22.8872,3.648
2343,07.10.2021 21:00:00,22.8204
2344,07.10.2021 22:00:00,22.7438
2345,07.10.2021 23:00:00,22.6778
2346,08.10.2021 00:00:00,22.5875
2347,08.10.2021 01:00:00,22.5289
2348,08.10.2021 02:00:00,22.4797,3.648
2349,08.10.2021 03:00:00,22.4652
2350,08.10.2021 04:00:00,22.5356
2351,08.10.2021 05:00:00,22.6612
2352,08.10.2021 06:00:00,22.8319
2353,08.10.2021 07:00:00,22.9853
2354,08.10.2021 08:00:00,23.0704,3.646
2355,08.10.2021 09:00:00,23.0927
2356,08.10.2021 10:00:00,23.0892
2357,08.10.2021 11:00:00,23.0716
2358,08.10.2021 12:00:00,23.0356
2359,08.10.2021 13:00:00,22.9743
2360,08.10.2021 14:00:00,22.8829,3.649
2361,08.10.2021 15:00:00,22.8167
2362,08.10.2021 16:00:00,22.7397
2363,08.10.2021 17:00:00,22.6775
2364,08.10.2021 18:00:00,22.6005
2365,08.10.2021 19:00:00,22.5392
2366,08.10.2021 20:00:00,22.4632,3.647
2367,08.10.2021 21:00:00,22.4148
2368,08.10.2021 22:00:00,22.3571
2369,08.10.2021 23:00:00,22.2814
2370,09.10.2021 00:00:00,22.2362
2371,09.10.2021 01:00:00,22.1855
2372,09.10.2021 02:00:00,22.1292,3.648
2373,09.10.2021 03:00:00,22.106
2374,09.10.2021 04:00:00,22.1381
2375,09.10.2021 05:00:00,22.2335
2376,09.10.2021 06:00:00,22.3009
2377,09.10.2021 07:00:00,22.4286
2378,09.10.2021 08:00:00,22.5151,3.647
2379,09.10.2021 09:00:00,22.5605
2380,09.10.2021 10:00:00,22.5786
2381,09.10.2021 11:00:00,22.5629
2382,09.10.2021 12:00:00,22.5141
2383,09.10.2021 13:00:00,22.4103
2384,09.10.2021 14:00:00,22.2973,3.647
2385,09.10.2021 15:00:00,22.1992
2386,09.10.2021 16:00:00,22.0816
2387,09.10.2021 17:00:00,21.9893
2388,09.10.2021 18:00:00,21.8969
2389,09.10.2021 19:00:00,21.8195
2390,09.10.2021 20:00:00,21.7541,3.646
2391,09.10.2021 21:00:00,21.6775
2392,09.10.2021 22:00:00,21.6086
2393,09.10.2021 23:00:00,21.5252
2394,10.10.2021 00:00:00,21.4396
2395,10.10.2021 01:00:00,21.3596
2396,10.10.2021 02:00:00,21.2968,3.643
2397,10.10.2021 03:00:00,21.2249
2398,10.10.2021 04:00:00,21.1628
2399,10.10.2021 05:00:00,21.1247
2400,10.10.2021 06:00:00,21.1111
2401,10.10.2021 07:00:00,21.0958
2402,10.10.2021 08:00:00,21.0353,3.646
2403,10.10.2021 09:00:00,21.0048
2404,10.10.2021 10:00:00,21.0505
2405,10.10.2021 11:00:00,21.0558
2406,10.10.2021 12:00:00,20.9498
2407,10.10.2021 13:00:00,20.829
2408,10.10.2021 14:00:00,20.7092,3.645
2409,10.10.2021 15:00:00,20.5749
2410,10.10.2021 16:00:00,20.4508
2411,10.10.2021 17:00:00,20.3634
2412,10.10.2021 18:00:00,20.2753
2413,10.10.2021 19:00:00,20.1645
2414,10.10.2021 20:00:00,20.0605,3.643
2415,10.10.2021 21:00:00,19.9648
2416,10.10.2021 22:00:00,19.875
2417,10.10.2021 23:00:00,19.7713
2418,11.10.2021 00:00:00,19.6796
2419,11.10.2021 01:00:00,19.5816
2420,11.10.2021 02:00:00,19.4939,3.641
2421,11.10.2021 03:00:00,19.4448
2422,11.10.2021 04:00:00,19.4555
2423,11.10.2021 05:00:00,19.569
2424,11.10.2021 06:00:00,19.7198
2425,11.10.2021 07:00:00,19.8553
2426,11.10.2021 08:00:00,19.9412,3.642
2427,11.10.2021 09:00:00,19.9354
2428,11.10.2021 10:00:00,19.9073
2429,11.10.2021 11:00:00,19.8711
2430,11.10.2021 12:00:00,19.8312
2431,11.10.2021 13:00:00,19.7645
2432,11.10.2021 14:00:00,19.6925,3.644
2433,11.10.2021 15:00:00,19.6326
2434,11.10.2021 16:00:00,19.5632
2435,11.10.2021 17:00:00,19.4968
2436,11.10.2021 18:00:00,19.422
2437,11.10.2021 19:00:00,19.3565
2438,11.10.2021 20:00:00,19.2835,3.640
2439,11.10.2021 21:00:00,19.208
2440,11.10.2021 22:00:00,19.1227
2441,11.10.2021 23:00:00,19.054
2442,12.10.2021 00:00:00,18.9744
2443,12.10.2021 01:00:00,18.9282
2444,12.10.2021 02:00:00,18.8601,3.641
2445,12.10.2021 03:00:00,18.8225
2446,12.10.2021 04:00:00,18.8522
2447,12.10.2021 05:00:00,18.9716
2448,12.10.2021 06:00:00,19.125
2449,12.10.2021 07:00:00,19.2855
2450,12.10.2021 08:00:00,19.3885,3.642
2451,12.10.2021 09:00:00,19.4061
2452,12.10.2021 10:00:00,19.382
2453,12.10.2021 11:00:00,19.3734
2454,12.10.2021 12:00:00,19.3678
2455,12.10.2021 13:00:00,19.3389
2456,12.10.2021 14:00:00,19.304,3.641
2457,12.10.2021 15:00:00,19.2669
2458,12.10.2021 16:00:00,19.2277
2459,12.10.2021 17:00:00,19.1936
2460,12.10.2021 18:00:00,19.1578
2461,12.10.2021 19:00:00,19.1135
2462,12.10.2021 20:00:00,19.0731,3.641
2463,12.10.2021 21:00:00,19.0302
2464,12.10.2021 22:00:00,18.964
2465,12.10.2021 23:00:00,18.9231
2466,13.10.2021 00:00:00,18.86
2467,13.10.2021 01:00:00,18.802
2468,13.10.2021 02:00:00,18.7544,3.639
2469,13.10.2021 03:00:00,18.7263
2470,13.10.2021 04:00:00,18.7715
2471,13.10.2021 05:00:00,18.8872
2472,13.10.2021 06:00:00,19.0352
2473,13.10.2021 07:00:00,19.2074
2474,13.10.2021 08:00:00,19.3243,3.640
2475,13.10.2021 09:00:00,19.3567
2476,13.10.2021 10:00:00,19.3553
2477,13.10.2021 11:00:00,19.354
2478,13.10.2021 12:00:00,19.3518
2479,13.10.2021 13:00:00,19.327
2480,13.10.2021 14:00:00,19.2891,3.640
2481,13.10.2021 15:00:00,19.2521
2482,13.10.2021 16:00:00,19.2247
2483,13.10.2021 17:00:00,19.1897
2484,13.10.2021 18:00:00,19.1562
2485,13.10.2021 19:00:00,19.1162
2486,13.10.2021 20:00:00,19.0784,3.640
2487,13.10.2021 21:00:00,19.0371
2488,13.10.2021 22:00:00,18.9944
2489,13.10.2021 23:00:00,18.9518
2490,14.10.2021 00:00:00,18.9085
2491,14.10.2021 01:00:00,18.8535
2492,14.10.2021 02:00:00,18.8028,3.640
2493,14.10.2021 03:00:00,18.7857
2494,14.10.2021 04:00:00,18.8283
2495,14.10.2021 05:00:00,18.9599
2496,14.10.2021 06:00:00,19.1138
2497,14.10.2021 07:00:00,19.2983
2498,14.10.2021 08:00:00,19.4031,3.640
2499,14.10.2021 09:00:00,19.4421
2500,14.10.2021 10:00:00,19.4548
2501,14.10.2021 11:00:00,19.4679
2502,14.10.2021 12:00:00,19.4676
2503,14.10.2021 13:00:00,19.4413
2504,14.10.2021 14:00:00,19.3901,3.641
2505,14.10.2021 15:00:00,19.3552
2506,14.10.2021 16:00:00,19.3026
2507,14.10.2021 17:00:00,19.2608
2508,14.10.2021 18:00:00,19.2179
2509,14.10.2021 19:00:00,19.1642
